"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Lafayette","MS","Oxford","28","071",851,112.446743761412,112.529678187012,107.358490566038,105.9375,112.807881773399,115.736842105263,114.366302322482,115.736842105263,115.736842105263,115.927102724657,116.124560050404,115.736842105263,115.736842105263,112.024749476418,114.631956912029,114.631956912029,115.106901328765,115.731853129099,116.117363344051,116.117363344051,116.117363344051,116.117363344051,118.048834022259,120.105297795327,118.127009646302,120.833333333333,122.409499789921,121.575753065595,123.386699507389,115.766423357664,112.874957869902,120.550705171256,111.111111111111,116.666666666667,121.215697458275,120.335614926032,126.475807619875,125,124.196112846463,123.581546225675,124.201879781561,130,129.353049907579,130,134.059671471673,135,132.762312633833,135.631658417918,130.363301415933,130,133.661153330353,133.753822629969,130.032258064516,128.571428571429,128.571428571429,130.193905817175,130.479846449136,133.896993078616,133.613830603971,136.809094472756,136.20913234956,133.912797139404,134.22912047871,139.084507042254,140,144.730679065008,140,142.033231188287,145,145,145,145,144.354798607658,144.787644787645
"Scott","KY","Lexington","21","209",852,92.2355588897224,93.1669215456566,93.8198365498966,93.0341629000935,90.6443392792137,90.2137767220903,89.330546784125,89.2818863879957,87.5591438227563,86.8733383406655,87.5985786315354,88.5061171925306,87.0200210748156,88.622754491018,90.5292479108635,93.4818481848185,94.5325314379442,95.4100051572976,94.6685373553139,96.1713183368432,93.9746973169433,93.4818481848185,93.4134401424121,92.3884816514228,92.3210161662818,92.9632282712512,92.1212121212121,93.468366822657,94.0594059405941,94.0594059405941,93.4818481848185,93.2467935548575,94.1221667306954,92.7775643488283,94.4892607392607,95.9860383944154,95.4169500087929,95.8976434746643,92.9063360881543,88.686481303931,88.686481303931,89.453781512605,90.1183020180932,92.3715620134925,90.1183020180932,89.3069386196661,90.9547287599289,93.1297709923664,94.6428571428571,94.1688115931809,92.6231241600255,94.3269726663228,97.0295986549856,97.4171539961014,95.0999515341996,94.0572894399316,94.9633780292082,93.8751328821577,93.5565154787617,92.0114122681883,91.8166503785223,93.4136767862619,94.6540179146963,95.0926558497011,97.1715055206427,95.4727754991855,96.6689830521581,99.6611872950071,99.009612583746,99.0566037735849,98.3759842519685,100.200501253133,100.588556508925,101.085331874964
"Marshall","IN","Plymouth","18","099",853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.8111230609258,81.8104547386315,78.3475783475783,81.2942008486563,78.3475783475783,83.2843137254902,84.8049001814882,86.927961960837,88.302752293578,88.302752293578,85.6321341637317,78.7886833913203,77.8041767397012,80.8869456589631,81.1180760040847,80.2149051732755,80.8441558441558,80.5600649350649,80.5294655741084,78.2469013650583,76.1307657859382,74.2193743127456
"Douglas","NV","Gardnerville Ranchos","32","005",854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.562746494214,260.562746494214,227.440079095331,252.754724355143,251.151219796895,231.367012617013,246.250684181719,242.488619119879,227.005604764179,231.367012617013,234.253246753247,228.890299495755,220.417633410673,209.9875,219.953626965815,217.538759689922,214.15170195658,210.573980076803,223.732051631286,219.19770773639,232.698848026677,230.738362760835,233.707661873975,233.707661873975,234.612479399377,235.46511627907
"Cherokee","OK","Tahlequah","40","021",855,90.6987295825771,85.8144313022803,82.310379241517,80.2079002079002,82.3526628424009,83.5905970397868,86.7940199335548,83.5185703146189,88.5822784810127,89.2066734763364,90.6288058748404,89.2066734763364,89.2066734763364,88.4575569358178,89.013274626367,91.5016900048286,96.4852634486161,92.3037455105182,90.6392694063927,93.642874686409,93.0538091148868,88.0454940848991,89.1612721103467,85.7842615664354,91.1496350364963,88.1016042780749,86.8845559558992,93.1882686849574,84.3083275980729,83.5806767673362,82.7340182648402,83.5806767673362,83.5806767673362,80.594098145468,85.0520340586566,82.997219983884,81.3356164383562,84.8554287940342,85.0520340586566,88.7745974955277,85.3548966756514,85.3548966756514,87.3712498978174,80.9620253164557,80.9620253164557,84.6588235294118,79.58984375,80.9487951807229,77.2102161100196,89.3929086601535,87.1056782334385,91.31924614506,89.186295503212,90.8703754056214,87.0418848167539,86.7118426170001,86.7123287671233,86.2582728866068,85.172675305816,87.8213536201469,84.0788051580203,82.7681388012618,84.9284436493739,85.3573034253982,85.6825396825397,85.6453817773064,87.1085594989562,87.1085594989562,93.1062894809118,96.3235294117647,96.3235294117647,95.9192397889388,95.0838414634146,95.0838414634146
"Hoke","NC","Fayetteville","37","093",856,92.4528301886792,93.6147280092593,93.6147280092593,94.06873452614,93.3333333333333,89.2052698682533,93.3011218482728,95.4545454545455,95.6917185256103,94.4535969247666,93.7109375,93.7940401785714,94.1334200534233,93.9030484757621,93.75,93.3003844041735,93.2916386808949,90.6406179009541,86.5889212827988,86.5051903114187,86.5051903114187,85.5555555555556,86.5889212827988,86.6640258587907,90.8223534756929,91.0618384837432,89.9050474762619,91.2127034554037,89.0878800499792,89.0878800499792,86.9065467266367,89.0878800499792,83.9915966386555,86.3104162204612,89.3740136770121,88.5398072117101,91.9007832898172,90.0101351351351,89.4859921484654,88.3928559023074,87.5491263909163,86.5502791600922,86.0288230584468,84.5444059976932,86.2366474938373,88.5458612975391,88.9977012909714,87.3307121013543,87.3307121013543,91.1668036154478,87.6588398686448,87.431693989071,87.8722640832436,90.8758211533653,91.2111017661901,91.9164183307253,92.0653555959201,92.0653555959201,90.2385159010601,90.8581394063624,91.1842545867987,92.2893860066635,94.8295177178906,94.5623342175066,94.3032212885154,94.3481606016802,92.4037981009495,91.2307692307692,92.2893860066635,92.2615711271303,92.824418230311,92.2337562475971,92.3415868288005,92.707935993852
"Fremont","CO","Canon City","08","043",857,106.275720164609,103.741952546334,105.441421432537,98.6737667035065,99.3607954545455,95.1354679802956,98.1292688433904,101.129857809449,95.8096590909091,100.087065676572,94.2995164524754,90.3779182408215,90.7258064516129,91.0274601878318,92.1366594360087,107.150853100291,106.481481481481,105.29089376054,97.4845995893224,96.9239698200813,92.1330118838886,96.8275619614082,96.8275619614082,100.969645868465,95.3959484346225,97.0948012232416,91.831799441367,90.3684926332326,87.3482399425287,85.9539307313939,82.3145008673711,92.2140221402214,87.8442545109212,92.3369565217391,98.7753378378378,98.0113636363636,96.966079890187,99.1379310344828,100.35140562249,100.570087189806,100.570087189806,100.217959895379,98.9400303178581,96.7874794069193,94.9366746002668,96.7161735959817,98.6116605696368,98.0376829537415,97.2998468393205,98.8217527211834,97.4107818543164,97.4044097125314,100.46403712297,101.088549610735,103.618421052632,101.92579373677,106.091949098791,107.653846153846,106.938483547926,108.464125560538,109.897922077922,110.358391608392,105.645998161355,104.95645564477,105.335308006915,108.561286249977,105.47094304605,107.305896952487,107.361963190184,106.466127483686,110.471204188482,113.554666447723,113.932291666667,113.550967261905
"Culpeper","VA","Washington","51","047",858,106.409202958094,106.633333333333,106.172298607439,109.918276374443,114.126304191401,113.605651105651,114.412989772628,104.955900881982,102.730846148541,102.941176470588,98.0082200442618,97.1212121212121,97.7121464226289,96.7584666914775,95.7957836094353,95.158602943037,96.75701839303,98.6192780052103,107.488355428162,102.487562189055,102.487562189055,100.974019972856,98.3604830359508,97.6173082231599,97.7278279990227,100.568678915136,108.201993735358,104.780252146889,107.008797653959,107.018669978865,105.825242718447,106.376452443899,110.157374100719,116.043053831904,117.399135446686,119.98459635874,117.683744827194,112.314916491702,112.164890633763,110.124622549772,117.610663818851,119.59370904325,117.610663818851,121.783088235294,122.418879056047,113.794642857143,113.407258064516,113.267233238905,113.050695379094,115.225418269121,116.771488469602,118.870119352619,119.150954653938,120.959051724138,120.156324017054,121.126065500224,124.953703703704,123.541713926205,122.408163265306,121.369785962474,121.897163120567,120.751430550519,120.75928917609,123.196,124.934296536797,123.547788066514,122.005896509712,120.555237401083,120.792699407162,120.792699407162,120.094486823856,117.247326664367,117.654175143207,122.228704784131
"Kay","OK","Ponca City","40","071",859,71.7516152189519,70.6150836774614,70.7432166732206,71.1484871217804,73.9854952059787,73.5625068333339,72.01230228471,70.5648720211827,66.0062893081761,63.756930546492,62.7557903472494,62.060811759628,62.9299287953017,62.2260603048996,61.4280320520002,61.4626556016597,60.3070175438597,60.3070175438597,62.037037037037,60.4228121927237,62.6421327575629,61.2475591408176,62.342908438061,64.0776699029126,63.4211366635136,62.5694261743986,64.6648686248261,61.5022322553096,60.5027599707903,61.8758141554494,65.6499296105115,66.4251588857992,68.916252188121,66.4153926988509,65.6303972366149,65.6303972366149,64.80389633272,63.0748422001803,62.7196336814351,63.2403196508148,63.4057971014493,63.3133688257912,62.0772946859903,63.3605072463768,63.6695009350164,63.6695009350164,65.0568181818182,63.6755485893417,64.5189304179233,73.7458254682736,76.8700557670706,73.7896795176189,72.2324339133897,76.2656565656566,78.397212543554,79.7323937137777,78.4753363228699,77.8041425927015,78.0590717299578,78.6521773744129,81.764170205436,80.0350561425441,79.3018335684062,78.8683739149263,77.8699289277358,86.7476851851852,76.7431430535938,75.9811941987775,84.6486873667377,83.812472357364,81.7974794904544,84.5959683215391,85.1035252463054,89.344262295082
"Gadsden","FL","Tallahassee","12","039",860,,,,,,,,,,,,,,,,,,81.6760544797629,82.3723228995058,82.3723228995058,77.0712909441233,76.2215323204243,75.3750003706701,73.194342411983,73.194342411983,68.8775510204082,72.7130977130977,69.5682451253482,72.7130977130977,69.9473724234183,70.1402805611222,72.0808832571179,72.2997416020672,71.8620249121686,75.8952420868561,76.4540500267294,75.2259036144578,76.5645805592543,80.7061790668348,76.6901115086774,76.5645805592543,76.909452591,74.7238466536712,72.6417884002519,74.7238466536712,74.7238466536712,74.6933298778953,74.5033112582781,71.7726396917148,75.3082191780822,80.6038047973532,75.0160329158767,77.7264584989072,77.7264584989072,83.6441893830703,86.3195523714458,81.2244897959184,81.2244897959184,80.926987585279,85.7308921825051,82.1836455002284,88.7618054627939,85.960960960961,83.8928340865074,86.8055555555556,84.1761467729834,86.8169191919192,88.3471259226124,88.3471259226124,85.231053356467,83.6954289009612,78.381664918932,81.3008130081301,73.265306122449
"Warren","IA","Des Moines","19","181",861,134.494255024149,126.822157434402,125.925188136344,126.826597208862,125.624262210418,124.635854190122,124.953703703704,124.318004676539,122.549019607843,123.38534417503,122.65295591921,119.391025641026,120.535714285714,121.230224070294,122.042100422258,126.860230001264,127.914691943128,127.66131197723,127.401960784314,122.756892230576,124.425287356322,126.96682464455,124.45219123506,126.132941480782,120.42479522761,118.225806451613,119.707276350853,115.354892106418,119.724245792283,118.794624525793,119.584382871537,128.943452380952,128.125,127.795493197279,126.746411483254,128.421767734554,125.645849513046,125.388647866956,125.388647866956,124.449339207048,125,121.372819100092,122.35580764314,127.341720779221,137.340529931305,139.378958693215,137.098523454152,127.829457364341,131.84955084705,133.547257876313,133.547257876313,133.547257876313,135.738700191721,136.322049405307,135.820895522388,135.879197761194,139.220436017923,135.65332152501,134.501008111218,136.322049405307,131.709672740139,135.485747527632,137.483085250338,137.483085250338,136.753731343284,136.753731343284,119.435996682333,126.754106512922,147.844816484224,151.284980011422,148.845903108829,149.562731499082,149.812734082397,148.179833984686
"Iron","UT","Cedar City","49","021",862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.7360974166831,92.8381962864722,89.1540130151844,87.6342290306379,88.9502762430939,90.7258223032656,91.421188630491,90.3875968992248,93.024083196497,90.3875968992248,93.024083196497,93.024083196497,95.1948892407706,84.9835296021097,90.6060762779559,95.8620689655172,99.3346332785988,100.86213022469,97.6329067694127,97.5378787878788,93.8641287978158,92.0938023450586,93.6946143952569,90.9675846325653,90.3814262023217,92.3026315789474,92.1052631578947,92.9423459244533,93.0233990147783,95.8986653283781,92.5652173913043,98.8475177304964,102.512174712572,107.142857142857,104.168952276467
"Lawrence","IN","Bedford","18","093",863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.7587315006189,74.8079357149942,72.4514784404271,72.1941992433796,65.8232489915658,71.718651066026,72.8922666468996,71.4285714285714,73.0757756563246,72.7702948671278,71.9986800814599,72.4514784404271,70.8143514362657,71.5190247360958,71.505376344086,70.4221320485106,69.2576973147625,70.1530612244898,69.6247136997976,70.4221320485106,73.0757756563246,72.8332685581034,70.1530612244898,72.6022565966483,73.5363353738174,69.5458309665461,69.5458309665461,65.123127340824,62.5746068519839,61.9181494661922,67.8010170661722,70.7267938779567,73.2031943212067,73.7179487179487,72.3942904438907,72.3942904438907,69.8714036095553,67.5,67.1478347436536,69.339764847754,66.7856070224297,66.2025891772301,62.6496271585557
"Campbell","WY","Gillette","56","005",864,111.362795857988,114.632350009424,109.511952191235,110.79258010118,110.94674556213,109.844322344322,108.741258741259,106.76918827876,103.904665314402,107.098214285714,108.535353535354,108.638306138306,106.994570424784,97.2155824021907,106.737435008666,106.010101010101,109.334819025335,115.037581500907,124.791914387634,122.347480106101,122.480991961447,114.522417153996,123.300152516916,129.441624365482,115.543143297381,117.614386019948,123.450413223141,125,123.89489194499,120.7586515953,117.878192534381,115.137643077262,115.384615384615,116.352201257862,119.604316546763,123.793103448276,118.070652173913,119.120762711864,119.444444444444,120.949344420567,120.869408369408,124.082481372379,120.366026816205,113.582251082251,115.543143297381,117.861860625377,109.375,113.5786127994,112.430293218205,112.337133550489,116.017492394611,117.263550258316,118.174547372773,124.36067403241,118.994529630034,119.005102040816,119.974282040291,122.226314043782,127.870502453403,124.434389140271,121.301020408163,115.284492376348,125.290957923008,129.411764705882,128.514285714286,125.688073394495,122.516045764123,123.137740038606,125.498089621934,128.514285714286,132.147395171537,132.147395171537,127.646822572445,132.738095238095
"Lincoln","OR","Newport, OR","41","041",865,195.368558382257,194.878472222222,198.363095238095,194.878472222222,194.321206743567,198.363095238095,192.900545634921,184.516041206932,195.671559343434,200.747848066382,200.54012345679,188.749059020518,187.507882259001,184.286160337736,192.174530550464,166.46148989899,163.860369609856,178.045515394913,182.088285229202,179.5139098112,183.688286544046,175.857477966057,161.924962443443,143.994211287988,166.168941979522,156.811023622047,161.596958174905,156.955380577428,158.148967551622,158.148967551622,158.8986883763,175.626431516262,175.405405405405,174.640135478408,171.597874948917,175.847457627119,178.95441138987,190.925426774483,185.011061946903,188.29791854818,188.29791854818,189.226519337017,189.226519337017,192.68451992162,183.226102941176,182.857263840496,179.649595687332,179.649595687332,174.497189510422,171.742932352517,178.738488319856,181.945580456454,174.57962413452,175.937226466141,183.266693322671,186.629935633962,186.427754479604,185.276679841897,191.449814126394,189.326802797794,182.584269662921,178.963580070764,183.163300475632,182.841068917018,183.750590458196,181.980242535275,190.265486725664,195.915279878971,190.64172539876,198.06338028169,182.017543859649,189.718540859458,180.855263157895,176.893520442886
"Auglaize","OH","Wapakoneta","39","011",866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.2461833078956,69.6986607142857,69.1838415467777,67.8119349005425,67.8119349005425,66.2008484578074,60.986328125,58.4190832553789,60.920177383592,61.9497767857143,65.8033362598771,63.8548057259714,58.7934560327198,53.0637254901961,60.920177383592,66.4131975214562,67.7215189873418,69.1228738258441,70.9579617630718,71.4473232982744,71.3224001962116,71.3690476190476,68.5785311619167,67.9487179487179,67.0041412380122,68.5785311619167,64.1636326860841,66.3838726618996,67.2272047832586,67.2272047832586,71.7625899280576,72.7602915208414,71.7264791464598,72.0552884615385,71.6611283936652,78.8973384030418,78.9035087719298,79.1749174917492,78.9035087719298
"Barron","WI",,"55","005",867,95.2380952380952,95.2380952380952,98.9528795811518,99.8896247240618,95.0784881171622,94.9585635359116,93.359375,88.6886582334556,90.8102962808395,88.0616740088106,91.0482019892884,86.5921787709497,86.5220509239364,86.4324324324324,85.9803531209781,87.2222222222222,87.6271742697735,86.4324324324324,84.8845108695652,84.7672064777328,84.9024324259331,83.6681547619048,83.3333333333333,80.369403377703,78.9156626506024,78.6607142857143,82.9567779960707,82.9567779960707,80.9362203233366,86.4324324324324,96.5391621129326,99.3674698795181,105.46875,100.1495215311,112.001486172138,99.2932534812903,103.758047424824,86.2261146496815,86.2261146496815,94.8797505479917,92.3955098056616,88.7150278141361,88.5480572597137,88.7504684204328,88.7504684204328,85.4345465864917,93.1984598501476,88.6488655821918,85.0097181729835,85.0097181729835,87.8191902624309,84.7272413181313,81.1817606388159,82.8526673576678,81.4587593728698,90.5097583768995,84.2465753424657,77.7853260869565,76.5873015873016,77.0369900476472,77.7853260869565,78.109375,79.0258967130518,80.7299270072993,80.3361727167015,83.6563876651982,85.8307400491983,84.1422777544936,83.7954676523762,80.8333333333333,79.337899543379,80.8333333333333,78.968253968254,87.1875
"Logan","OH","Bellefontaine","39","091",868,84.6021849618815,90.5172413793103,96.5317166735169,99.2063492063492,83.4946769341648,90.7822210973312,87.8890392422192,87.8890392422192,87.8056307322207,85.9126984126984,79.9333333333333,75,72.9198162332863,76.4474367511811,80.0883555686134,79.6591330122267,80.3908375992595,80.517578125,78.2065144756845,75.2352941176471,73.748845405931,75.812091503268,70.9567901234568,68.6108918934602,68.6108918934602,70.067264573991,70.067264573991,70.067264573991,72.1415607985481,77.9239766081871,79.8525798525799,79.8525798525799,75.3577038770053,74.866452991453,84.5503116651825,74.5615749426725,66.9753086419753,72.3594548551959,76.685393258427,80.5555555555556,82.0325431034483,80.7650862068966,89.1666666666667,92.4381222884609,90.4723269123395,93.167701863354,89.2361111111111,89.2857142857143,88.2818930041152,89.1666666666667,89.1666666666667,89.1666666666667,89.075417766051,88.3214319378845,87.2265978669613,84.9633251833741,85.1109729365146,79.2989417989418,80.5331680099194,76.634382566586,80.8330513871751,81.0416752238561,78.7233377190299,82.1411111111111,78.2337324667211,78.6527286377286,81.7252657399836,81.3695658126612,82.9460580912863,80.3099885189437,73.6613603473227,75,67.0518207282913,67.0518207282913
"Pittsburg","OK","McAlester","40","121",869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.6824046315351,92.3460260669563,88.5382059800665,87.1565934065934,79.6080832823025,78.3415841584158,91.2228010149162,96.1538461538462,95.2647894319046,94.0527448869752,86.1498257839721,87.437707641196,88.5382059800665,94.3651646645726,91.8616907880712,88.8907146326056,93.4484320848368,92.5591740809132,93.4773577066888,95.6022944550669,100.07472063538,105.577689243028,98.6944067559627,92.0741929228671,96.6282894736842,97.9294273051626,98.1278966131907,96.6282894736842,88.5689354275742,88.0398671096346,96.042471042471,85.9199335548173,83.2003360492872
"Baldwin","GA","Milledgeville","13","009",870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0346766635426,83.8574229967673,96.6774767990709,84.759171538514,90.5012527408361,88.1393298059965,88.1393298059965,92.075019388293,87.8074816671308,87.8074816671308,84.4172297297297,87.1890258079516,87.8853432658993,87.3323296681084,81.8271119842829,84.4808765403395,85.0338901381304,98.2793936911102,109.067123508282,100,100,84.8992528865746,85.2799707602339,84.8992528865746,91.3201588249551,90.9090909090909,90.1525658807212,81.5806451612903,84.8992528865746,80.6288032454361,81.2007652590817
"Bingham","ID","Blackfoot","16","011",871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.228483063584,97.9784574633758,102.458550987963,97.233534972588,108.779030187221,108.683779355543,104.936974789916,108.058608058608,112.689555077323,114.7708372569,121.612265084075,118.901221247877,110.206128747795,113.090950207335
"Calaveras","CA",,"06","009",872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.830385691447,146.184411497171,157.367620025144,156.593406593407,146.028037383178,145.909556216944,150.475276667888,165.73181037349,178.351783517835,172.106523768928,170.200203035069,174.136321195145,171.692111959288,167.447306791569,165.46803652968,158.214254674042,162.083333333333,160.757453666398,157.931679925129,157.657657657658,158.137218851505,159.74869171288,160.944700460829,162.53102877206,163.858882707753,166.577627553331,167.466027178257,170.017035775128,167.466027178257,163.159056088463
"Polk","TX",,"48","373",873,94.53125,90.8823529411765,92.7225003476568,90.812674643548,90.7429963459196,87.8344140843309,90.179783582801,91.5421612614161,91.6819852941177,91.4023372287145,91.4023372287145,91.8652144315861,95.6180115293299,96.1726268435738,102.399314481577,105.561861520999,101.724137931034,101.52989707237,105.561861520999,102.915951972556,104.238906746777,101.778282255013,108.120715498308,101.778282255013,98.3323979146214,99.9077774362127,105.418181818182,114.503816793893,119.350645474392,116.455178059763,114.503816793893,101.545841550999,109.495060373216,113.193476132554,113.193476132554,118.900491400491,122.387407083516,132.842904603702,136.546738950627,128.096820123398,115.635179153094,114.743508897188,115.2769691925,116.980898473938,127.311522048364,141.25,132.573992832959,130.298818624044,130.298818624044,131.987577639752,133.418372340812,141.254029696681,138.05067775724,130.298818624044,135.294466577115,131.987577639752,131.987577639752,138.601355514479,138.551791342986,138.502227171492,138.551791342986,125.503188263045,121.761979216021,131.409991492482,130.351262349067,127.409323050777,130.314520063422,131.169419994409,130.277777777778,120.77037687913,120.330147697654,118.913560666138,128.725825056481,127.100387763895
"Phelps","MO","Rolla","29","161",874,70.681525932276,70.945945945946,72.9440389294404,70.681525932276,69.9666666666667,70.8844621531299,70.9523809523809,69.328193600648,69.328193600648,69.2628835017699,69.2628835017699,68.35004784689,67.8357529963523,70.1073985680191,75,72.984126984127,79.1037385491458,87.5817798901443,86.6844705599081,88.6469682331823,88.3704489218805,85.6126306426507,83.3726730877208,82.5,78.0379041248606,78.8419609119879,82.3698967218351,85.4202401372213,85.2883369968769,82.9282750444576,82.8958333333333,81.5167164990487,83.0757355224344,92.126611618137,86.4624505928854,89.3397940642035,90.1876343283625,84.8471986417657,83.1819575704072,86.8765543080991,83.5257776613606,84.9019607843137,81.7715356307129,83.6901655162284,84.3424317617866,84.5481098202872,86.8238213399504,83.6901655162284,86.8238213399504,90.6112422427232,91.2247474747475,91.5701563562203,91.7403127124405,90.187648673376,88.2138551527058,91.7403127124405,92.6123205187587,91.7403127124405,86.7541739375036,90.334442070506,90.6818181818182,87.2069780119935,85.2142196526194,84.8858447488584,86.9021739130435,85.8130881202856,85.4116723744292,82.9511496810562,84.3493639667705,89.2261904761905,91.5507470376095,90.3392762577229,80.2070631802376,85.625
"Tazewell","VA","Bluefield","51","185",875,,82.5802615933413,80.1476976542137,77.7972497515645,77.5521714608009,76.8801909422954,76.8801909422954,76.4161140219104,77.3909705502469,77.2297696396928,76.4161140219104,76.4161140219104,76.530612244898,77.3245622392013,77.2653101872091,77.3008507347254,79.3346774193548,91.3818722139673,91.3818722139673,92.2825581348975,89.8941798941799,90.8262454434994,91.7610308473253,86.0515951532968,86.218836565097,91.7610308473253,92.3648904236626,94.93703562797,91.2936381454123,82.7249575551783,83.0243611823134,83.0243611823134,82.8555899599025,83.0243611823134,82.8555899599025,82.7207722037972,82.8937287775891,79.2556345760918,82.7165868524162,83.5438335809807,81.6448801742919,82.7249575551783,83.912037037037,82.8996282527881,83.6275375110327,83.2635828819104,83.6464380782255,86.4659620731061,83.6653386454183,83.6653386454183,84.7520355292376,89.4472614592136,85.1877607788595,83.0683624801272,82.8334648776638,84.7520355292376,88.3838383838384,87.6318874560375,85.3914002205072,80.2453372678092,79.6296296296296,79.6296296296296,79.5405699817464,76.3212795549374,78.1994301994302,71.912065921731,71.9144800777454,76.3212795549374,77.6458228590582,79.0087145969499,83.0294070225456,86.9144405729772,85.6164383561644,84.3551797040169
"Itasca","MN",,"27","061",876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.210237659963,134.713580715318,138.966480446927,127.725724020443,129.610840548341,129.610840548341,122.44094488189,121.665346715606,123.389494549058,130.347826086957,128.918650793651,145.763888888889,140.134994807892,137.784299571968,125.980392156863,126.095776772247,130.049302451578,125.224080267559,124.561403508772,124.189416919447,124.454614797864,123.302563398648,122.935818051917,126.550387596899,117.468169463751,130.444363649262,143.582375478927,148.453608247423,148.42771736572,153.072957969865,148.401826484018,150.883605549701,158.453410182517,158.453410182517,158.453410182517,155.508770743146,163.59126984127,169.789372393884,163.39111230757,173.374118165785,163.171473846809,160.501547041522,158.453410182517,149.465811965812,161.535008976661,154.161005434783
"McDowell","NC","Marion, NC","37","111",877,,112.939841089671,113.688212927757,112.939841089671,120.376077396658,119.6,113.314027008714,116.081394599472,112.939841089671,110.38961038961,106.411122360826,105.059959052354,106.273764258555,102.564102564103,99.1911764705882,94.705948625507,94.25,90.5444711538462,89.0040558810275,89.2458723784025,88.895153490648,89.9930747922438,89.9930747922438,90.0949705017868,89.2687546975686,86.9990535952537,92.6233974358974,89.7630843432743,102.757421506462,104.769392033543,105.566218809981,105.57963163597,105.849352752935,105.416147099004,106.119073869901,106.119073869901,103.625760649087,104.310344827586,101.053185049235,101.053185049235,101.053185049235,107.546336018349,106.890985070053,108.66724738676,105.114722753346,105.114722753346,100.853246444895,98.8823665977767,103.044273550713,98.8823665977767,96.6517857142857,94.9409109702315,102.841048248837,102.659822678488,102.659822678488,102.841048248837,104.128086419753,100.393013100437,97.8219696969697,95.7536164255716,93.4215707210303,93.4215707210303,98.0973753810292,103.826411572562,105.318615153036,107.003058103976,110.202205882353,109.91512345679,112.212183037015,116.192253849743,128.600823045268,112.893905521715,112.212183037015,109.870856526083
"Union","PA","Lewisburg","42","119",878,103.85639859417,107.860078197767,106.84575389948,112.636869118905,112.636869118905,113.721468300676,113.981398139814,115.10843079922,112.327188940092,111.571534231241,114.522417153996,113.380220553046,112.238023952096,113.380220553046,110.958230134938,115.073848827107,115.073848827107,114.152184153813,108.178087413336,104.856115107914,113.134430727023,114.212550708863,113.830061667373,118.210484824596,117.118441814596,117.603550295858,118.152920186097,120.221327967807,123.041709053917,122.31581543052,116.660987660331,113.495196745227,114.07438715131,122.455470737913,123.937677053824,124.003100088574,124.051042682287,122.867958905578,122.854561878952,124.644147633952,124.895476208299,128.816297838869,131.457564575646,129.896275482752,129.651162790698,128.014941302028,127.735185168153,131.424984819468,128.502570694087,131.926792069141,130.45247785492,121.455811199526,126.116071428571,123.800223214286,121.484375,123.459947946302,126.116071428571,123.338184258485,123.224852071006,123.224852071006,123.224852071006,123.224852071006,125.933556528457,127.597630881006,128.352353780314,125.933556528457,125.125376128385,124.786019971469,125.125376128385,125.530741052644,125.011381197856,125.784726901111,122.340425531915,121.18018967334
"Siskiyou","CA",,"06","093",879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.692504655493,121.509824198552,121.64365022682,126.541207008436,126.457416691031,126.373626373626,119.722125220821,119.949543031226,116.60777385159,116.09907120743,112.693042813456,113.302752293578,119.855775208256,117.311274389908,117.373633879781,119.46652638142,122.00184501845,117.315573770492,122.00184501845,131.817237469453,117.315573770492,117.311274389908,116.326530612245,112.294818152559,117.306975009325,132.716049382716,133.099249742975,131.161553862909,126.84124386252,129.246953398802,127.276370304362,128.792425313058,132.95644528998,136.114898268164,127.67642227373,127.67642227373
