"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Ada","ID","Boise City","16","001",158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.855598485563,158.256107150186,149.984398914694,159.351856495645,147.018673754515,154.757043691303,163.136522951913,149.855347976451,133.724641062387,141.579731743666,137.761350936677,136.792452830189,136.551726828659,139.861382766506,150.341614906832,162.885026732399,163.163347810527,163.146779303062,160.677827684769,150.408001083346,151.595424334059,160.160233066278,168.790560471976,178.875200170812,184.571535857289,170.054347826087,171.268592677346,171.010869565217
"Waukesha","WI","Milwaukee","55","133",159,131.828839390387,130.481140420606,129.570197379153,128.375149342891,128.612094215279,128.367088883824,127.063530199779,126.81029466386,126.81029466386,126.545754328112,126.840101522843,126.545754328112,126.481426882344,124.335070711283,122.710103871577,121.652212673516,118.421052631579,119.051176649879,118.680641183724,119.333333333333,115.81258603148,114.942528735632,113.694267515924,113.241466420209,115.346153846154,115.521190899608,115.570934256055,113.71588523443,114.014306969517,111.940298507463,112.13627420524,112.017937219731,111.930021241444,112.537600966733,115.327380952381,112.622088655147,111.043088737201,110.098360655738,110.556257901391,111.087555066079,110.390241092675,110.387469084913,110.084745762712,111.025641025641,111.92,110.459183673469,109.497716894977,109.952153110048,109.95989532525,111.320110179866,110.055423594616,111.721611721612,113.477125203929,112.511084907959,111.917562724014,112.43072050673,112.359550561798,110.870770937327,110.464811700986,115.290806754221,119.975719074722,122.597701149425,117.598645026802,118.589321028345,123.667512690355,120.799990462111,119.92,121.929824561404,122.738007629461,127.403846153846,129.72972972973,129.032258064516,129.735339906591,124.494032174364
"Richland","SC","Columbia","45","079",160,,,,,,,,,,58.9121887287025,62.4422365988909,60.0989661407292,59.7755791505791,58.9121887287025,58.4615384615385,55.5652173913044,55.5555555555556,58.1817229092433,54.4444444444444,55.5019305019305,56.6666666666667,58.4615384615385,51.6666666666667,55.5555555555556,60.0555298472929,66.0543717854519,68.8298918387414,58.4615384615385,57.8895388142618,61.8131868131868,57.4591358838588,63.9344262295082,63.9344262295082,64.2142857142857,71.2301667018002,70.5250695168578,72.753634085213,74.2931937172775,74.1649274047187,76.2516823687752,77.7504729774535,77.8017375116351,77.8733418913136,77.31925,77.7730231805669,78.5694379934974,79.8037589828635,80.8379186602871,78.7691780821918,79.2779436226724,79.8260950434857,81.6701599316974,82.5568717670591,83.6223591549296,82.4602955089346,81.3270364415863,82.5055960184644,81.8652264931396,81.9911038030188,81.5815007687348,78.8664921465969,78.1730665865491,75.2380952380952,72.9381443298969,67.2115384615385,69.9923155737705,70.7647058823529,71.7269597457627,72.3748773307164,72.3748773307164,72.9196636696637,74.1904761904762,78.6356821589205,82.1601289629232
"Sarasota","FL","North Port-Sarasota-Bradenton, FL","12","115",161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.333333333333,196.052105052547,188.350241545894,189.869470337841,191.156787762906,184.415314784174,190.884884117246,190.740740740741,190.650090650091,200.053127917834,194.33465085639,190.391387445414,217.42048556539,201.222551712993,211.870986497275,210.87160262418,221.843003412969,207.792207792208,199.621212121212
"Clackamas","OR","Portland","41","005",162,145.024875621891,147.242320060208,153.399668325041,157.837181044957,149.928571428571,156.059479553903,143.421052631579,144.246353322528,144.253760853704,126.470588235294,124.789890459745,118.869426751592,117.886178861789,117.886178861789,114.736842105263,102.631578947368,106.24597553123,116.151202749141,115.489394478019,111.423220973783,111.189034617165,113.465674617053,112.265917602996,111.423220973783,111.940298507463,111.425896201177,102.996254681648,104.072059432828,109.400324149109,110.70110701107,112.876506024096,117.951459343712,124.352331606218,122.590435078138,122.766109574467,124.758168359389,127.249095840868,126.522001205546,127.162639947035,134.284042454579,134.517766497462,130.433841826247,132.436528988253,133.431596912455,140.086620772711,140.766902119072,139.237660827512,139.492982406666,140.724805783341,138.144841269841,141.58215010142,156.00624024961,153.130150068213,151.928795040682,154.484115827945,156.00624024961,153.422194899309,154.690618762475,150.974025974026,151.909722222222,149.833690420508,151.909722222222,151.38550608508,154.5,153.935090087446,170.216643741403,169.555978628238,169.982993197279,174.607924782163,176.115802171291,176.75778806843,180.765741661394,179.796660596834,176.319954056375
"Pinal","AZ","Phoenix","04","021",163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.3185689948893,98.4140233722871,98.9970328418155,92.2980369247299,88.6869580377962,93.6195561451158,93.5423490875059,97.0588235294118,97.0596391634857,100.608329433786,98.7509758001561,104.966887417219,105.127337016986,107.106598984772,108.147676639083,107.106598984772,112.210307851954,113.28125,114.942528735632,113.734427282973,107.231452394152,97.4989717836702,101.045296167247,102.56744010564,102.795698924731,105.141913774661,104.16548937613,103.418803418803,105.609664824265,109.792843691149,107.893242475866,109.950368466812,107.893242475866,110.590988882387,114.478848669865,112.682953976293,117.419153003752,119.466666666667,117.504051863857,119.466666666667
"Stark","OH","Canton","39","151",164,94.7077409162717,91.5601023017903,91.5689149560117,92.1896862361758,92.9860458096797,94.0263702735099,92.6666666666667,90.0540999524685,91.037513397642,89.9,88.0875800612643,88.0875800612643,86.0874722780958,85.6731875719217,87.117212249208,87.9155552578086,87.8829181820906,87.711006076975,88.1372549019608,88.7690355329949,88.166304032492,88.166304032492,87.711006076975,87.4564369142615,88.6168100595632,88.7455347203675,89.321875,90.4155495978552,88.8742593811718,89.3226716839135,90.311986863711,89.8203031528571,90.7121919444143,88.7295081967213,92.5154320987654,91.4402636054422,88.3308131806988,89.6460040983607,89.3298730761167,90.0520236389685,88.2515168229454,88.2121606777616,88.2515168229454,93.4074305936404,91.3956639566396,85.2230799356887,90.0038716686314,91.2665486595125,89.3325387365912,89.3325387365912,92.9967729452437,89.3449494631443,88.2287617990006,85.9943977591036,86.6161616161616,85.2188743604321,85.6181150550796,85.1185589386404,84.2608206857785,82.3763501989767,82.4869676543192,83.3951762523191,90.8441558441558,92.2480620155039,87.9724403488231,89.7455089820359,91.95093905711,91.1922663802363,89.1254315304948,94.3767847777131,92.859100877193,90.3743881732011,88.1617647058823,85.8513028163674
"Orange","NY","New York","36","071",165,166.79188580015,165.05228398459,170.78214433233,170.649869200055,166.945606694561,165.959409594096,165.114802297209,163.880420054201,159.506928268292,154.337276949872,155.834056518139,152.362804878049,150.5412959094,148.583333333333,147.232037691402,148.583333333333,151.133501259446,147.46450866198,146.176911544228,146.339677891654,146.04462474645,144.58413926499,143.641473800186,144.944237918216,144.586776859504,141.333333333333,141.224577763872,139.699528672427,140.263157894737,135.573533427886,138.724911452184,135.54290879575,130.808823529412,127.103718199609,127.103718199609,127.376051436393,132.592683558077,132.258064516129,135.75624082232,141.508545234398,137.003678225383,140.670469095565,138.858724382809,139.901823281907,136.69284917366,131.6595223515,130.44015078614,127.20156555773,128.56294940047,128.676470588235,131.382978723404,133.057300708655,131.720046845562,130.849847847098,130.104166666667,135.17316017316,137.884872824632,134.428685349738,136.992619926199,133.2,133.2,133.395261996429,133.27150218253,130.613596491228,133.508355263158,133.867469879518,131.184931307486,135.802469135802,133.511348464619,130.592565329407,133.511348464619,131.524008350731,130.883737715151,128.997936016512
"Butler","OH","Cincinnati","39","017",166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.9645324913182,68.801652892562,69.0999005203551,68.801652892562,66.2424102521055,67.0025627979724,70.2020202020202,73.1357552581262,69.8426573426573,71.510499734184,69.6940726577438,70.8071245186136,72.1564049348553,72.7848101265823,68.0530303030303,72.7848101265823,73.8821366801728,75.4794144556267,74.330633740485,73.7074817400848,71.6900439142689,69.9152542372881,67.2202797202797,67.7830940988836,66.6881775942179,64.2468944099379,67.0302013422819,69.5012264922322
"Mercer","NJ","Trenton","34","021",167,164.664804469274,168.872126436782,162.876459741856,181.458003169572,182.309757598532,180.555555555556,160.037601883326,172.660335770815,164.640606553104,163.871951219512,164.495657307369,160.271197100842,156.160714285714,150.491561181435,148.582861364196,150.236732097419,152.156944535921,148.267622461171,143.269230769231,141.116352201258,141.882979656792,143.069873997709,141.805824676461,142.478141867009,141.886409736308,137.692307692308,129.522431259045,134.615384615385,136.507988308408,135.084578343005,140.421052631579,138.648887602881,140.421052631579,138.431032698675,138.876795301556,139.094650205761,138.496403769841,142.311365807068,148.069702921776,149.625935162095,150.267210617475,150.173410404624,147.438141923436,144.190871369295,145.27978118328,144.818109485332,145.512911202096,147.727272727273,146.513470681458,149.73889806256,151.785714285714,152.769818529131,153.354632587859,152.769818529131,152.36468510639,152.817574021012,151.170268732352,156.353135313531,156.5048495112,158.237997392899,158.712414704657,159.305334394904,156.791910655342,162.398929333663,159.465396052987,156.363636363636,152.685185185185,150.862068965517,153.571428571429,152.038095361842,151.304862274745,146.218136230673,143.861134631668,141.994540884594
"Westmoreland","PA","Pittsburgh","42","129",168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.312465363016,126.78103906746,124.735501406769,128.393250183419,128.393250183419,123.354458038774,127.483443708609,136.256157635468,136.256157635468,127.483443708609,126.147736891899,126.147736891899
"Saint Charles","MO","St. Louis","29","183",169,112.723521320495,112.373374031969,112.310606060606,111.675126903553,111.022222222222,109.162621359223,109.126984126984,109.519534923485,108.465991316932,107.609475951184,108.101538461538,106.476745771959,104.634831460674,104,103.60311184547,102.708333333333,104.853273137698,104.322139303483,103.552923760178,101.977040816327,104.344069128044,104.691403554688,106.894028479264,104.156044407895,106.807393831371,105.436386702568,103.452459953179,101.769911504425,103.364485981308,102.127659574468,101.673307702478,101.918465227818,100.119904076739,100,99.4424474335189,98.9851009663171,99.7393961575264,100.205761316872,102.075529401839,101.66869730677,102.902621722846,102.120517474902,102.036439240576,104.05182816878,106.767586821015,106.666666666667,105.788655788656,103.674923936243,104.213771839671,104.318475627331,104.678024833959,105.233219567691,105.603448275862,104.474622613551,104.411764705882,103.873507711045,104.402985074627,104.66480701777,104.68507416702,104.922118380062,105.317215221037,105.363346104725,105.59585492228,106.689491643744,105.673694332306,104.153141842234,104.444444444444,104.699886749717,105.433789954338,106.052344601963,106.387665198238,108.164828431373,113.571428571429,113.248649975454
"Allen","IN","Fort Wayne","18","003",170,70.018281535649,74.010358155648,69.2240627724499,69.5926890334776,69.8391320494287,69.2808214220895,68.1979385964912,68.9002443303519,68.4758771929825,68.7552921253175,68.4758771929825,72.5489071612038,71.6742857142857,69.0296052631579,71.4285714285714,73.1890091590341,72.8559533721898,69.8601398601399,69.2876965772433,70.5386225616489,70.4225352112676,70.7351216748574,69.6658140190825,69.0355780286806,67.8442028985507,68.5654303792622,69.1870293379354,72.4067665038652,71.6084559396771,70.6436420722135,70.7286647355374,71.6591928251121,71.8600191754554,71.8600191754554,70.2586206896552,68.6,69.8650544338401,71.8600191754554,71.92,71.92,74.6869409660107,78.4378342245989,73.1887586909614,74.3765229615745,67.1641791044776,64.7339773628433,63.2842478470761,60.5928509154316,58.5132890365448,61.8117408906883,62.3076923076923,62.3076923076923,65.262252794497,65.1902136018125,70.8079268292683,67.2645739910314,67.2645739910314,67.5675675675676,62.3076923076923,61.4529914529915,62.131214604855,63.92,66.0162364213951,68.9392089566735,69.0311459353575,69.8324022346369,66.4221678891605,69.2511764140978,69.0579083837511,77.5728155339806,73.9111777299816,63.1622886757361,70.6039076376554,76.3294256531197
"Lane","OR","Eugene","41","039",171,,,,,,,,,,,,,198.623853211009,172.436750998668,169.910786699108,156.670914744443,138.888888888889,138.826619016678,151.807228915663,143.526012586091,141.176470588235,140.836408364084,141.453831041257,141.949152542373,141.508935225062,141.949152542373,141.564039408867,141.176470588235,142.901081896934,134.31151241535,132.872340425532,131.282051282051,128.466483011938,133.936170212766,134.246234229197,136.078794926344,129.342399267399,121.089743589744,124.886363636364,126.116071428571,129.087779690189,132.2997002997,150.353982300885,150.139664804469,152.562861932338,151.467007928085,150.602409638554,151.808785529716,154.73321858864,150.139664804469,152.633843645258,147.39643746502,141.145139813582,147.726155358899,148.765741486314,143.570784886746,141.329258976318,144.62856880083,130.547210916186,136.07693315308,146.095726938118,144.675925925926,144.983253544125,146.753246753247,152.062374245473,148.6778281959,137.731481481481,141.518006600029,149.068637121586,147.536870169755,144.234079173838,140.123034859877,144.210526315789,146.610405352011
"Forsyth","NC","Winston-Salem","37","067",172,83.4771024085846,83.2682291666667,83.3965125094769,84.0395480225989,83.3206974981046,81.5347721822542,81.0072746019017,80.4059269716033,81.0200346753997,80.626019507973,79.6893506889453,80.0173010380623,78.6527514231499,79.7743055555556,78.5866139744321,78.0460858585859,78.0381944444444,77.6186291739895,77.4305012936049,77.2569444444444,76.5458878162043,74.6794871794872,74.6794871794872,74.1577792436096,74.059539981763,73.7842881944445,73.6068111455108,73.4375,71.8654434250764,71.0282667015638,71.7567540555284,71.3392857142857,71.0526315789474,71.0795202132386,73.7583395107487,72.8702229299363,71.2719298245614,72.9111697449428,74.0418118466899,75.160206381497,75.6229658241722,74.898624918954,74.6390458254865,73.1614859742229,73.1614859742229,73.1614859742229,70.5625,70.8333333333333,71.9138857466063,71.6911764705882,71.1130256148796,70.9606986899563,73.394495412844,72.9166666666667,71.6911764705882,71.3392857142857,71.5386942397419,73.5026041666667,71.9681777669745,69.3576388888889,71.3392857142857,73.4558823529412,71.2211134453782,71.9512195121951,74.2979127134725,73.5349587203302,72.6834964897746,72.7205882352941,70.3172157947686,71.157495256167,72.9244987468672,73.4736842105263,74.0363562956688,74.5175438596491
